,hue,performance,model,dataset_name,level,repeat,seed,val_score
25,test_performance_singlemodelTrue,0.960027755582657,RandomForestClassifier,146822,3,5,94,0.9526923952051388
26,test_performance_singlemodelTrue,0.9262164094368981,DecisionTreeClassifier,146822,3,5,94,0.9114819898647325
27,test_performance_singlemodelTrue,0.2857142857142857,LinearDiscriminantAnalysis,146822,3,5,94,0.26162475182719536
28,test_performance_singlemodelTrue,0.958238530761954,XGBClassifier,146822,3,5,94,0.9567007777914268
29,test_performance_singlemodelTrue,0.9497856942255144,GradientBoostingClassifier,146822,3,5,94,0.9444737871749753
30,test_performance_singlemodelTrue,0.9633691081621812,LGBMClassifier,146822,3,5,94,0.9450978515646927
31,test_performance_singlemodelTrue,0.958808192102275,MLPClassifier,146822,3,5,94,0.9393406499612897
32,test_performance_singlemodelFalse,0.9690884403460408,HistGradientBoostingClassifier,146822,0,5,94,0.9491058647037308
33,test_performance_singlemodelFalse,0.9601749442785651,RandomForestClassifier,146822,0,5,94,0.9526246733016271
34,test_performance_singlemodelFalse,0.9073934162907192,DecisionTreeClassifier,146822,0,5,94,0.9045951912003681
35,test_performance_singlemodelFalse,0.9049772497997607,LinearDiscriminantAnalysis,146822,0,5,94,0.9017822784865387
36,test_performance_singlemodelFalse,0.9551915555742462,XGBClassifier,146822,0,5,94,0.9595827125222371
37,test_performance_singlemodelFalse,0.9529416712225072,GradientBoostingClassifier,146822,0,5,94,0.946803291186925
38,test_performance_singlemodelFalse,0.9668194625509904,LGBMClassifier,146822,0,5,94,0.9508734212340498
39,test_performance_singlemodelFalse,0.9400942007653812,MLPClassifier,146822,0,5,94,0.9145218154123411
40,test_performance_singlemodelFalse,0.9568526851423523,HistGradientBoostingClassifier,146822,1,5,94,0.9631529148935428
41,test_performance_singlemodelFalse,0.9651583329828839,RandomForestClassifier,146822,1,5,94,0.9676862838193004
42,test_performance_singlemodelFalse,0.9447832120778837,DecisionTreeClassifier,146822,1,5,94,0.9321467887699396
43,test_performance_singlemodelFalse,0.846818621472728,LinearDiscriminantAnalysis,146822,1,5,94,0.8127871647792458
44,test_performance_singlemodelFalse,0.9634972034147776,XGBClassifier,146822,1,5,94,0.9648603707842656
45,test_performance_singlemodelFalse,0.9669666512468984,GradientBoostingClassifier,146822,1,5,94,0.9630840837203987
46,test_performance_singlemodelFalse,0.9666722738550823,LGBMClassifier,146822,1,5,94,0.9637146364370383
47,test_performance_singlemodelFalse,0.9740527356070482,MLPClassifier,146822,1,5,94,0.9642272064137503
48,test_performance_singlemodelFalse,0.9619832625425795,HistGradientBoostingClassifier,146822,2,5,94,0.9665177330150484
49,test_performance_singlemodelFalse,0.9684805921190965,RandomForestClassifier,146822,2,5,94,0.9700003667000058
50,test_performance_singlemodelFalse,0.9529416712225072,DecisionTreeClassifier,146822,2,5,94,0.9413584171170478
51,test_performance_singlemodelFalse,0.8343075823205349,LinearDiscriminantAnalysis,146822,2,5,94,0.7580506074955002
52,test_performance_singlemodelFalse,0.9650111442869759,XGBClassifier,146822,2,5,94,0.9648266052544282
53,test_performance_singlemodelFalse,0.9633500147188696,GradientBoostingClassifier,146822,2,5,94,0.9636393169369718
54,test_performance_singlemodelFalse,0.9583666260145506,LGBMClassifier,146822,2,5,94,0.9631490031261979
55,test_performance_singlemodelFalse,0.9666722738550823,MLPClassifier,146822,2,5,94,0.9631052306167043
56,test_performance_singlemodelFalse,0.9686277808150047,HistGradientBoostingClassifier,146822,3,5,94,0.9642084689005462
57,test_performance_singlemodelFalse,0.9684805921190965,RandomForestClassifier,146822,3,5,94,0.9670892943617242
58,test_performance_singlemodelFalse,0.9464443416459901,DecisionTreeClassifier,146822,3,5,94,0.9212199046647797
59,test_performance_singlemodelFalse,0.8952857563396275,LinearDiscriminantAnalysis,146822,3,5,94,0.8034927865119925
60,test_performance_singlemodelFalse,0.9668194625509904,XGBClassifier,146822,3,5,94,0.9642376065080173
61,test_performance_singlemodelFalse,0.9668194625509904,GradientBoostingClassifier,146822,3,5,94,0.9612810684321621
62,test_performance_singlemodelFalse,0.9668194625509903,LGBMClassifier,146822,3,5,94,0.964303635183449
63,test_performance_singlemodelFalse,0.966525085159174,MLPClassifier,146822,3,5,94,0.9595899406715419
64,test_performance_singlemodelTrue,0.9689412516501327,HistGradientBoostingClassifier,146822,0,10,94,0.9572383827644284
65,test_performance_singlemodelTrue,0.9601749442785651,RandomForestClassifier,146822,0,10,94,0.9520694400850538
66,test_performance_singlemodelTrue,0.9107156754269319,DecisionTreeClassifier,146822,0,10,94,0.9156818379538194
67,test_performance_singlemodelTrue,0.9031689315357462,LinearDiscriminantAnalysis,146822,0,10,94,0.9012294546530669
68,test_performance_singlemodelTrue,0.955044366878338,XGBClassifier,146822,0,10,94,0.9601331269726074
69,test_performance_singlemodelTrue,0.9511333529584928,GradientBoostingClassifier,146822,0,10,94,0.9503033622716172
70,test_performance_singlemodelTrue,0.9632028260229614,LGBMClassifier,146822,0,10,94,0.9566681215312217
71,test_performance_singlemodelTrue,0.9313469868371252,MLPClassifier,146822,0,10,94,0.9271574555216929
72,test_performance_singlemodelTrue,0.9562830238020315,HistGradientBoostingClassifier,146822,1,10,94,0.9676966839135674
73,test_performance_singlemodelTrue,0.9616888851507632,RandomForestClassifier,146822,1,10,94,0.9647776208641204
74,test_performance_singlemodelTrue,0.9447832120778837,DecisionTreeClassifier,146822,1,10,94,0.9194685081602049
75,test_performance_singlemodelTrue,0.3673579315917048,LinearDiscriminantAnalysis,146822,1,10,94,0.3462300917395792
76,test_performance_singlemodelTrue,0.9650111442869759,XGBClassifier,146822,1,10,94,0.9648498148260637
77,test_performance_singlemodelTrue,0.9562639303587198,GradientBoostingClassifier,146822,1,10,94,0.9618290734994307
78,test_performance_singlemodelTrue,0.9718028512553092,LGBMClassifier,146822,1,10,94,0.9596114570150974
79,test_performance_singlemodelTrue,0.9518692964380335,MLPClassifier,146822,1,10,94,0.9417677296392437
80,test_performance_singlemodelTrue,0.958238530761954,HistGradientBoostingClassifier,146822,2,10,94,0.9648189839905126
81,test_performance_singlemodelTrue,0.9633500147188696,RandomForestClassifier,146822,2,10,94,0.9625336692700284
82,test_performance_singlemodelTrue,0.9344321489114561,DecisionTreeClassifier,146822,2,10,94,0.9167898950038645
83,test_performance_singlemodelTrue,0.9067855680637751,LinearDiscriminantAnalysis,146822,2,10,94,0.7991391986629278
84,test_performance_singlemodelTrue,0.9705832877749273,XGBClassifier,146822,2,10,94,0.9682366982696706
85,test_performance_singlemodelTrue,0.9461499642541737,GradientBoostingClassifier,146822,2,10,94,0.9595500562620322
86,test_performance_singlemodelTrue,0.963221919466273,LGBMClassifier,146822,2,10,94,0.9607432726153239
87,test_performance_singlemodelTrue,0.9535304260061398,MLPClassifier,146822,2,10,94,0.942336881602818
88,test_performance_singlemodelTrue,0.9529607646658188,HistGradientBoostingClassifier,146822,3,10,94,0.9677300563287942
89,test_performance_singlemodelTrue,0.9632028260229614,RandomForestClassifier,146822,3,10,94,0.9550166873362744
90,test_performance_singlemodelTrue,0.9330463032918548,DecisionTreeClassifier,146822,3,10,94,0.9196286175162679
91,test_performance_singlemodelTrue,0.9102550158958957,LinearDiscriminantAnalysis,146822,3,10,94,0.846046665401211
92,test_performance_singlemodelTrue,0.9707304764708355,XGBClassifier,146822,3,10,94,0.9676476995232599
93,test_performance_singlemodelTrue,0.9530888599184154,GradientBoostingClassifier,146822,3,10,94,0.9247425245695731
94,test_performance_singlemodelTrue,0.9597524716341522,LGBMClassifier,146822,3,10,94,0.9578975127974524
95,test_performance_singlemodelTrue,0.958661003406367,MLPClassifier,146822,3,10,94,0.9475408899254992
96,test_performance_singlemodelFalse,0.9689412516501327,HistGradientBoostingClassifier,146822,0,10,94,0.9572383827644284
97,test_performance_singlemodelFalse,0.9601749442785651,RandomForestClassifier,146822,0,10,94,0.9520694400850538
98,test_performance_singlemodelFalse,0.9107156754269319,DecisionTreeClassifier,146822,0,10,94,0.9156818379538194
99,test_performance_singlemodelFalse,0.9031689315357462,LinearDiscriminantAnalysis,146822,0,10,94,0.9012294546530669
100,test_performance_singlemodelFalse,0.955044366878338,XGBClassifier,146822,0,10,94,0.9601331269726074
101,test_performance_singlemodelFalse,0.9511333529584928,GradientBoostingClassifier,146822,0,10,94,0.9503033622716172
102,test_performance_singlemodelFalse,0.9632028260229614,LGBMClassifier,146822,0,10,94,0.9566681215312217
103,test_performance_singlemodelFalse,0.9325665503175072,MLPClassifier,146822,0,10,94,0.9225903210660977
104,test_performance_singlemodelFalse,0.9633500147188696,HistGradientBoostingClassifier,146822,1,10,94,0.9672199194025445
105,test_performance_singlemodelFalse,0.9686277808150047,RandomForestClassifier,146822,1,10,94,0.9740859178783748
106,test_performance_singlemodelFalse,0.946297152950082,DecisionTreeClassifier,146822,1,10,94,0.9380307273141789
107,test_performance_singlemodelFalse,0.7967744648639556,LinearDiscriminantAnalysis,146822,1,10,94,0.7513806233739874
108,test_performance_singlemodelFalse,0.9598805668867488,XGBClassifier,146822,1,10,94,0.972378461987652
109,test_performance_singlemodelFalse,0.9686277808150047,GradientBoostingClassifier,146822,1,10,94,0.9701053727860888
110,test_performance_singlemodelFalse,0.9615416964548551,LGBMClassifier,146822,1,10,94,0.9694777897436376
111,test_performance_singlemodelFalse,0.9668194625509904,MLPClassifier,146822,1,10,94,0.9706032841934176
112,test_performance_singlemodelFalse,0.9707304764708355,HistGradientBoostingClassifier,146822,2,10,94,0.9723621338575495
113,test_performance_singlemodelFalse,0.9704360990790192,RandomForestClassifier,146822,2,10,94,0.9728787827780822
114,test_performance_singlemodelFalse,0.9535304260061398,DecisionTreeClassifier,146822,2,10,94,0.9461134984227081
115,test_performance_singlemodelFalse,0.8433682670839188,LinearDiscriminantAnalysis,146822,2,10,94,0.784482177892606
116,test_performance_singlemodelFalse,0.9690693469027292,XGBClassifier,146822,2,10,94,0.9729476139512263
117,test_performance_singlemodelFalse,0.9690693469027292,GradientBoostingClassifier,146822,2,10,94,0.9688130783825495
118,test_performance_singlemodelFalse,0.9692165355986374,LGBMClassifier,146822,2,10,94,0.9729674607340628
119,test_performance_singlemodelFalse,0.970288910383111,MLPClassifier,146822,2,10,94,0.9630399180962941
120,test_performance_singlemodelFalse,0.9666722738550823,HistGradientBoostingClassifier,146822,3,10,94,0.9735004377846981
121,test_performance_singlemodelFalse,0.9740527356070482,RandomForestClassifier,146822,3,10,94,0.9729149576910212
122,test_performance_singlemodelFalse,0.941313764245763,DecisionTreeClassifier,146822,3,10,94,0.944491201835232
123,test_performance_singlemodelFalse,0.8545316475031335,LinearDiscriminantAnalysis,146822,3,10,94,0.7784320111126313
124,test_performance_singlemodelFalse,0.9668194625509904,XGBClassifier,146822,3,10,94,0.9700528697430474
125,test_performance_singlemodelFalse,0.97390554691114,GradientBoostingClassifier,146822,3,10,94,0.9670729662316216
126,test_performance_singlemodelFalse,0.970141721687203,LGBMClassifier,146822,3,10,94,0.9700003667000058
127,test_performance_singlemodelFalse,0.9583666260145506,MLPClassifier,146822,3,10,94,0.9665236610508839
