,hue,performance,model,dataset_name,level,repeat,seed,val_score
66,test_performance_singlemodelTrue,0.7035830999066294,DecisionTreeClassifier,53,0,2,71,0.6692931648482331
67,test_performance_singlemodelTrue,0.7677345938375351,LinearDiscriminantAnalysis,53,0,2,71,0.7732801231250194
68,test_performance_singlemodelTrue,0.7708333333333333,XGBClassifier,53,0,2,71,0.7401970691530109
69,test_performance_singlemodelTrue,0.7638071895424837,GradientBoostingClassifier,53,0,2,71,0.7644828820709543
70,test_performance_singlemodelTrue,0.7659313725490196,LGBMClassifier,53,0,2,71,0.7451677835392889
71,test_performance_singlemodelTrue,0.5938550420168067,MLPClassifier,53,0,2,71,0.6250688214435878
72,test_performance_singlemodelTrue,0.7602941176470588,HistGradientBoostingClassifier,53,1,2,71,0.7794961822368791
73,test_performance_singlemodelTrue,0.7628559757236227,RandomForestClassifier,53,1,2,71,0.7974530280245283
74,test_performance_singlemodelTrue,0.6961192810457517,DecisionTreeClassifier,53,1,2,71,0.6841591661585431
75,test_performance_singlemodelTrue,0.7962476657329598,LinearDiscriminantAnalysis,53,1,2,71,0.7809558544648874
76,test_performance_singlemodelTrue,0.732218720821662,XGBClassifier,53,1,2,71,0.7642371066541833
77,test_performance_singlemodelTrue,0.736764705882353,GradientBoostingClassifier,53,1,2,71,0.7167810633268252
78,test_performance_singlemodelTrue,0.7107317927170869,LGBMClassifier,53,1,2,71,0.753427290551291
79,test_performance_singlemodelTrue,0.6473914565826331,MLPClassifier,53,1,2,71,0.6389878387038526
80,test_performance_singlemodelTrue,0.7875,HistGradientBoostingClassifier,53,2,2,71,0.7718695977083659
81,test_performance_singlemodelTrue,0.7628559757236227,RandomForestClassifier,53,2,2,71,0.7923407383698584
82,test_performance_singlemodelTrue,0.6775443510737629,DecisionTreeClassifier,53,2,2,71,0.6597376844978775
83,test_performance_singlemodelTrue,0.7760679271708684,LinearDiscriminantAnalysis,53,2,2,71,0.779172796377241
84,test_performance_singlemodelTrue,0.7437091503267974,XGBClassifier,53,2,2,71,0.712738193652162
85,test_performance_singlemodelTrue,0.7478758169934641,GradientBoostingClassifier,53,2,2,71,0.7439119453053369
86,test_performance_singlemodelTrue,0.7495389822595704,LGBMClassifier,53,2,2,71,0.7284710384513963
87,test_performance_singlemodelTrue,0.6164565826330533,MLPClassifier,53,2,2,71,0.6501431436076477
88,test_performance_singlemodelTrue,0.7644607843137254,HistGradientBoostingClassifier,53,3,2,71,0.7585974348873709
89,test_performance_singlemodelTrue,0.7552579365079365,RandomForestClassifier,53,3,2,71,0.7846173420200525
90,test_performance_singlemodelTrue,0.6388480392156862,DecisionTreeClassifier,53,3,2,71,0.6811710193481681
91,test_performance_singlemodelTrue,0.7754143323996265,LinearDiscriminantAnalysis,53,3,2,71,0.7808605037650133
92,test_performance_singlemodelTrue,0.7579540149393091,XGBClassifier,53,3,2,71,0.7364357854937205
93,test_performance_singlemodelTrue,0.7423202614379085,GradientBoostingClassifier,53,3,2,71,0.7372579275755407
94,test_performance_singlemodelTrue,0.7339869281045752,LGBMClassifier,53,3,2,71,0.7681472918689568
95,test_performance_singlemodelTrue,0.656063258636788,MLPClassifier,53,3,2,71,0.6308756719074617
96,test_performance_singlemodelFalse,0.7680555555555556,HistGradientBoostingClassifier,53,0,2,71,0.7607114501001886
97,test_performance_singlemodelFalse,0.7341269841269842,RandomForestClassifier,53,0,2,71,0.7483063343865625
98,test_performance_singlemodelFalse,0.7035830999066294,DecisionTreeClassifier,53,0,2,71,0.6692931648482331
99,test_performance_singlemodelFalse,0.7677345938375351,LinearDiscriminantAnalysis,53,0,2,71,0.7732801231250194
100,test_performance_singlemodelFalse,0.7708333333333333,XGBClassifier,53,0,2,71,0.7401970691530109
101,test_performance_singlemodelFalse,0.7638071895424837,GradientBoostingClassifier,53,0,2,71,0.772638330513027
102,test_performance_singlemodelFalse,0.7659313725490196,LGBMClassifier,53,0,2,71,0.7451677835392889
103,test_performance_singlemodelFalse,0.5615896358543417,MLPClassifier,53,0,2,71,0.6070957172003486
104,test_performance_singlemodelFalse,0.7693627450980393,HistGradientBoostingClassifier,53,1,2,71,0.7986610389900942
105,test_performance_singlemodelFalse,0.7763888888888889,RandomForestClassifier,53,1,2,71,0.8152249166796505
106,test_performance_singlemodelFalse,0.7722572362278245,DecisionTreeClassifier,53,1,2,71,0.7403847655899285
107,test_performance_singlemodelFalse,0.7958333333333333,LinearDiscriminantAnalysis,53,1,2,71,0.7937409325365896
108,test_performance_singlemodelFalse,0.7707516339869281,XGBClassifier,53,1,2,71,0.7980859711880155
109,test_performance_singlemodelFalse,0.7689834267040149,GradientBoostingClassifier,53,1,2,71,0.801848695288726
110,test_performance_singlemodelFalse,0.7707516339869281,LGBMClassifier,53,1,2,71,0.7906977737491869
111,test_performance_singlemodelFalse,0.7694444444444444,MLPClassifier,53,1,2,71,0.7539517090605996
112,test_performance_singlemodelFalse,0.769718720821662,HistGradientBoostingClassifier,53,2,2,71,0.7888134377559984
113,test_performance_singlemodelFalse,0.768032212885154,RandomForestClassifier,53,2,2,71,0.7807622101423034
114,test_performance_singlemodelFalse,0.7728524743230625,DecisionTreeClassifier,53,2,2,71,0.7574745849502069
115,test_performance_singlemodelFalse,0.781781045751634,LinearDiscriminantAnalysis,53,2,2,71,0.7762726532996502
116,test_performance_singlemodelFalse,0.8002742763772175,XGBClassifier,53,2,2,71,0.7795944965395872
117,test_performance_singlemodelFalse,0.7672969187675069,GradientBoostingClassifier,53,2,2,71,0.7723522784134046
118,test_performance_singlemodelFalse,0.7871206816059757,LGBMClassifier,53,2,2,71,0.7950427917206144
119,test_performance_singlemodelFalse,0.7749183006535948,MLPClassifier,53,2,2,71,0.7582924852462211
120,test_performance_singlemodelFalse,0.7702380952380953,HistGradientBoostingClassifier,53,3,2,71,0.7729896463011443
121,test_performance_singlemodelFalse,0.7687675070028012,RandomForestClassifier,53,3,2,71,0.7878137268687379
122,test_performance_singlemodelFalse,0.7638655462184873,DecisionTreeClassifier,53,3,2,71,0.7495009677793791
123,test_performance_singlemodelFalse,0.7735877684407095,LinearDiscriminantAnalysis,53,3,2,71,0.7744851704877513
124,test_performance_singlemodelFalse,0.7746206816059757,XGBClassifier,53,3,2,71,0.7714896767102865
125,test_performance_singlemodelFalse,0.7677345938375351,GradientBoostingClassifier,53,3,2,71,0.762029405481355
126,test_performance_singlemodelFalse,0.7507119514472456,LGBMClassifier,53,3,2,71,0.7682543347217183
127,test_performance_singlemodelFalse,0.7769607843137254,MLPClassifier,53,3,2,71,0.7605207280204419
128,test_performance_singlemodelTrue,0.7583333333333333,HistGradientBoostingClassifier,53,0,5,71,0.7656535592765045
129,test_performance_singlemodelTrue,0.7396825396825397,RandomForestClassifier,53,0,5,71,0.7547410248266498
130,test_performance_singlemodelTrue,0.6962826797385621,DecisionTreeClassifier,53,0,5,71,0.7054759747860807
131,test_performance_singlemodelTrue,0.7677345938375351,LinearDiscriminantAnalysis,53,0,5,71,0.7789820949774927
132,test_performance_singlemodelTrue,0.7861111111111111,XGBClassifier,53,0,5,71,0.7499147872716023
133,test_performance_singlemodelTrue,0.7638071895424837,GradientBoostingClassifier,53,0,5,71,0.7604891592076457
134,test_performance_singlemodelTrue,0.7548202614379085,LGBMClassifier,53,0,5,71,0.7473528067078228
135,test_performance_singlemodelTrue,0.6247315592903828,MLPClassifier,53,0,5,71,0.6240031509063508
136,test_performance_singlemodelTrue,0.7526960784313725,HistGradientBoostingClassifier,53,1,5,71,0.7651261771643619
137,test_performance_singlemodelTrue,0.7646825396825396,RandomForestClassifier,53,1,5,71,0.8036999806677012
138,test_performance_singlemodelTrue,0.703501400560224,DecisionTreeClassifier,53,1,5,71,0.6970776938500727
139,test_performance_singlemodelTrue,0.7906921101774043,LinearDiscriminantAnalysis,53,1,5,71,0.775560476313429
140,test_performance_singlemodelTrue,0.7589869281045751,XGBClassifier,53,1,5,71,0.7615556155848183
141,test_performance_singlemodelTrue,0.7444444444444445,GradientBoostingClassifier,53,1,5,71,0.7132384316757607
142,test_performance_singlemodelTrue,0.7260095704948646,LGBMClassifier,53,1,5,71,0.7723668928091293
143,test_performance_singlemodelTrue,0.6532679738562092,MLPClassifier,53,1,5,71,0.6756915698451418
144,test_performance_singlemodelTrue,0.7798202614379085,HistGradientBoostingClassifier,53,2,5,71,0.7450423458280355
145,test_performance_singlemodelTrue,0.7413690476190476,RandomForestClassifier,53,2,5,71,0.7993490354906058
146,test_performance_singlemodelTrue,0.659249533146592,DecisionTreeClassifier,53,2,5,71,0.69746354205382
147,test_performance_singlemodelTrue,0.7906921101774043,LinearDiscriminantAnalysis,53,2,5,71,0.76465088478641
148,test_performance_singlemodelTrue,0.7749183006535948,XGBClassifier,53,2,5,71,0.7553277434216193
149,test_performance_singlemodelTrue,0.7902777777777777,GradientBoostingClassifier,53,2,5,71,0.7564865455358355
150,test_performance_singlemodelTrue,0.6827906162464986,LGBMClassifier,53,2,5,71,0.7211451410982286
151,test_performance_singlemodelTrue,0.6486636321195145,MLPClassifier,53,2,5,71,0.6527985214068461
152,test_performance_singlemodelTrue,0.7714052287581699,HistGradientBoostingClassifier,53,3,5,71,0.7522324328600312
153,test_performance_singlemodelTrue,0.7413690476190475,RandomForestClassifier,53,3,5,71,0.8002247697880317
154,test_performance_singlemodelTrue,0.7174136321195145,DecisionTreeClassifier,53,3,5,71,0.7390629470260017
155,test_performance_singlemodelTrue,0.7906921101774043,LinearDiscriminantAnalysis,53,3,5,71,0.7695233055499784
156,test_performance_singlemodelTrue,0.7325163398692811,XGBClassifier,53,3,5,71,0.7114047656553409
157,test_performance_singlemodelTrue,0.7437091503267974,GradientBoostingClassifier,53,3,5,71,0.7294641468515058
158,test_performance_singlemodelTrue,0.7211076097105509,LGBMClassifier,53,3,5,71,0.7537294388480551
159,test_performance_singlemodelTrue,0.6439017273576098,MLPClassifier,53,3,5,71,0.6577766654802074
160,test_performance_singlemodelFalse,0.7583333333333333,HistGradientBoostingClassifier,53,0,5,71,0.7656535592765045
161,test_performance_singlemodelFalse,0.7396825396825397,RandomForestClassifier,53,0,5,71,0.7547410248266498
162,test_performance_singlemodelFalse,0.6962826797385621,DecisionTreeClassifier,53,0,5,71,0.7054759747860807
163,test_performance_singlemodelFalse,0.7677345938375351,LinearDiscriminantAnalysis,53,0,5,71,0.7789820949774927
164,test_performance_singlemodelFalse,0.7861111111111111,XGBClassifier,53,0,5,71,0.7499147872716023
165,test_performance_singlemodelFalse,0.7638071895424837,GradientBoostingClassifier,53,0,5,71,0.7650740460701748
166,test_performance_singlemodelFalse,0.7548202614379085,LGBMClassifier,53,0,5,71,0.7473528067078228
167,test_performance_singlemodelFalse,0.5970704948646125,MLPClassifier,53,0,5,71,0.5866968157498562
168,test_performance_singlemodelFalse,0.774264705882353,HistGradientBoostingClassifier,53,1,5,71,0.8158131377560354
169,test_performance_singlemodelFalse,0.7944444444444444,RandomForestClassifier,53,1,5,71,0.8121054669923492
170,test_performance_singlemodelFalse,0.7382703081232493,DecisionTreeClassifier,53,1,5,71,0.7748349837944535
171,test_performance_singlemodelFalse,0.7625000000000001,LinearDiscriminantAnalysis,53,1,5,71,0.7812389843216725
172,test_performance_singlemodelFalse,0.7770424836601307,XGBClassifier,53,1,5,71,0.8222779152075018
173,test_performance_singlemodelFalse,0.7607317927170869,GradientBoostingClassifier,53,1,5,71,0.7994473291133155
174,test_performance_singlemodelFalse,0.7562091503267974,LGBMClassifier,53,1,5,71,0.8018171264759298
175,test_performance_singlemodelFalse,0.8027777777777778,MLPClassifier,53,1,5,71,0.7744624718034586
176,test_performance_singlemodelFalse,0.7541666666666667,HistGradientBoostingClassifier,53,2,5,71,0.7771931510441752
177,test_performance_singlemodelFalse,0.7702380952380953,RandomForestClassifier,53,2,5,71,0.8056663518280094
178,test_performance_singlemodelFalse,0.7450746965452848,DecisionTreeClassifier,53,2,5,71,0.7438343141824713
179,test_performance_singlemodelFalse,0.7693394024276378,LinearDiscriminantAnalysis,53,2,5,71,0.7733871246177844
180,test_performance_singlemodelFalse,0.7583333333333333,XGBClassifier,53,2,5,71,0.7916703405479039
181,test_performance_singlemodelFalse,0.748015873015873,GradientBoostingClassifier,53,2,5,71,0.789940853995865
182,test_performance_singlemodelFalse,0.7645424836601307,LGBMClassifier,53,2,5,71,0.7914781573467387
183,test_performance_singlemodelFalse,0.7708333333333333,MLPClassifier,53,2,5,71,0.7805297502582867
184,test_performance_singlemodelFalse,0.7628559757236228,HistGradientBoostingClassifier,53,3,5,71,0.783276525696145
185,test_performance_singlemodelFalse,0.7597222222222222,RandomForestClassifier,53,3,5,71,0.7729434630926233
186,test_performance_singlemodelFalse,0.7473389355742297,DecisionTreeClassifier,53,3,5,71,0.7628097683989086
187,test_performance_singlemodelFalse,0.8024568160597572,LinearDiscriminantAnalysis,53,3,5,71,0.7614587624035289
188,test_performance_singlemodelFalse,0.8117647058823529,XGBClassifier,53,3,5,71,0.7774359628581122
189,test_performance_singlemodelFalse,0.7722805788982259,GradientBoostingClassifier,53,3,5,71,0.7812535780373988
190,test_performance_singlemodelFalse,0.7950980392156863,LGBMClassifier,53,3,5,71,0.7838545364210595
191,test_performance_singlemodelFalse,0.7666666666666666,MLPClassifier,53,3,5,71,0.7705897619271508
192,test_performance_singlemodelTrue,0.7638888888888888,HistGradientBoostingClassifier,53,0,10,71,0.7608750074113931
193,test_performance_singlemodelTrue,0.7396825396825397,RandomForestClassifier,53,0,10,71,0.7503959861752239
194,test_performance_singlemodelTrue,0.6932072829131652,DecisionTreeClassifier,53,0,10,71,0.6896924393340796
195,test_performance_singlemodelTrue,0.7677345938375351,LinearDiscriminantAnalysis,53,0,10,71,0.777677272190634
196,test_performance_singlemodelTrue,0.7861111111111111,XGBClassifier,53,0,10,71,0.7468716078042011
197,test_performance_singlemodelTrue,0.7687091503267974,GradientBoostingClassifier,53,0,10,71,0.7641506260828126
198,test_performance_singlemodelTrue,0.760375816993464,LGBMClassifier,53,0,10,71,0.7506328707834931
199,test_performance_singlemodelTrue,0.6087009803921568,MLPClassifier,53,0,10,71,0.6021202861836881
200,test_performance_singlemodelTrue,0.7680555555555556,HistGradientBoostingClassifier,53,1,10,71,0.791668858746487
201,test_performance_singlemodelTrue,0.7646825396825396,RandomForestClassifier,53,1,10,71,0.7947120175338898
202,test_performance_singlemodelTrue,0.704452614379085,DecisionTreeClassifier,53,1,10,71,0.7303829973546273
203,test_performance_singlemodelTrue,0.7962476657329598,LinearDiscriminantAnalysis,53,1,10,71,0.7760849155027358
204,test_performance_singlemodelTrue,0.7777777777777778,XGBClassifier,53,1,10,71,0.7324420833104103
205,test_performance_singlemodelTrue,0.7131535947712418,GradientBoostingClassifier,53,1,10,71,0.7464365921091005
206,test_performance_singlemodelTrue,0.7253559757236228,LGBMClassifier,53,1,10,71,0.7679265034578293
207,test_performance_singlemodelTrue,0.6501925770308123,MLPClassifier,53,1,10,71,0.6834142010350104
208,test_performance_singlemodelTrue,0.7443627450980392,HistGradientBoostingClassifier,53,2,10,71,0.7533363852556677
209,test_performance_singlemodelTrue,0.7702380952380953,RandomForestClassifier,53,2,10,71,0.7985385442016766
210,test_performance_singlemodelTrue,0.6675070028011204,DecisionTreeClassifier,53,2,10,71,0.6635802453228111
211,test_performance_singlemodelTrue,0.7920809990662931,LinearDiscriminantAnalysis,53,2,10,71,0.7526330577179515
212,test_performance_singlemodelTrue,0.7290849673202615,XGBClassifier,53,2,10,71,0.7319579208039548
213,test_performance_singlemodelTrue,0.7450980392156863,GradientBoostingClassifier,53,2,10,71,0.7371685040813345
214,test_performance_singlemodelTrue,0.7030520541549954,LGBMClassifier,53,2,10,71,0.7361151802984698
215,test_performance_singlemodelTrue,0.6549544817927171,MLPClassifier,53,2,10,71,0.675324036961431
216,test_performance_singlemodelTrue,0.7513071895424837,HistGradientBoostingClassifier,53,3,10,71,0.7523351925669901
217,test_performance_singlemodelTrue,0.7632936507936509,RandomForestClassifier,53,3,10,71,0.8156239181577041
218,test_performance_singlemodelTrue,0.6583800186741363,DecisionTreeClassifier,53,3,10,71,0.6755518478227518
219,test_performance_singlemodelTrue,0.7871790382819794,LinearDiscriminantAnalysis,53,3,10,71,0.7383465489339728
220,test_performance_singlemodelTrue,0.7486111111111111,XGBClassifier,53,3,10,71,0.7365487141921535
221,test_performance_singlemodelTrue,0.7249183006535949,GradientBoostingClassifier,53,3,10,71,0.7219645025156614
222,test_performance_singlemodelTrue,0.7376925770308123,LGBMClassifier,53,3,10,71,0.7431624345590998
223,test_performance_singlemodelTrue,0.6572945845004668,MLPClassifier,53,3,10,71,0.6996846589778559
224,test_performance_singlemodelFalse,0.7638888888888888,HistGradientBoostingClassifier,53,0,10,71,0.7608750074113931
225,test_performance_singlemodelFalse,0.7396825396825397,RandomForestClassifier,53,0,10,71,0.7503959861752239
226,test_performance_singlemodelFalse,0.6932072829131652,DecisionTreeClassifier,53,0,10,71,0.6896924393340796
227,test_performance_singlemodelFalse,0.7677345938375351,LinearDiscriminantAnalysis,53,0,10,71,0.777677272190634
228,test_performance_singlemodelFalse,0.7861111111111111,XGBClassifier,53,0,10,71,0.7468716078042011
229,test_performance_singlemodelFalse,0.7687091503267974,GradientBoostingClassifier,53,0,10,71,0.7720691692366177
230,test_performance_singlemodelFalse,0.760375816993464,LGBMClassifier,53,0,10,71,0.7506328707834931
231,test_performance_singlemodelFalse,0.5967145191409897,MLPClassifier,53,0,10,71,0.6461832365184896
232,test_performance_singlemodelFalse,0.7680555555555556,HistGradientBoostingClassifier,53,1,10,71,0.7987277638000078
233,test_performance_singlemodelFalse,0.7757936507936508,RandomForestClassifier,53,1,10,71,0.8016264250761815
234,test_performance_singlemodelFalse,0.7317051820728291,DecisionTreeClassifier,53,1,10,71,0.7778128788933613
235,test_performance_singlemodelFalse,0.7888888888888889,LinearDiscriminantAnalysis,53,1,10,71,0.769940580988072
236,test_performance_singlemodelFalse,0.7638888888888888,XGBClassifier,53,1,10,71,0.8034094831638279
237,test_performance_singlemodelFalse,0.7355158730158731,GradientBoostingClassifier,53,1,10,71,0.8075029814512632
238,test_performance_singlemodelFalse,0.7638888888888888,LGBMClassifier,53,1,10,71,0.8036478702535125
239,test_performance_singlemodelFalse,0.7833333333333333,MLPClassifier,53,1,10,71,0.7956193206441118
240,test_performance_singlemodelFalse,0.75,HistGradientBoostingClassifier,53,2,10,71,0.7959691753108105
241,test_performance_singlemodelFalse,0.7642448646125117,RandomForestClassifier,53,2,10,71,0.8127208114772795
242,test_performance_singlemodelFalse,0.7259278711484594,DecisionTreeClassifier,53,2,10,71,0.7844177291318042
243,test_performance_singlemodelFalse,0.7497373949579832,LinearDiscriminantAnalysis,53,2,10,71,0.7491071561855154
244,test_performance_singlemodelFalse,0.7534313725490196,XGBClassifier,53,2,10,71,0.8132511571922559
245,test_performance_singlemodelFalse,0.7488853874883286,GradientBoostingClassifier,53,2,10,71,0.8159517287415949
246,test_performance_singlemodelFalse,0.7527777777777778,LGBMClassifier,53,2,10,71,0.8049497294375372
247,test_performance_singlemodelFalse,0.7638888888888888,MLPClassifier,53,2,10,71,0.7907468998805434
248,test_performance_singlemodelFalse,0.7415849673202615,HistGradientBoostingClassifier,53,3,10,71,0.8029283049402047
249,test_performance_singlemodelFalse,0.7415849673202615,RandomForestClassifier,53,3,10,71,0.8212722977945717
250,test_performance_singlemodelFalse,0.7228524743230625,DecisionTreeClassifier,53,3,10,71,0.7755647180992351
251,test_performance_singlemodelFalse,0.729796918767507,LinearDiscriminantAnalysis,53,3,10,71,0.734916018781409
252,test_performance_singlemodelFalse,0.732218720821662,XGBClassifier,53,3,10,71,0.8091085120934657
253,test_performance_singlemodelFalse,0.7270191409897292,GradientBoostingClassifier,53,3,10,71,0.8042852381412522
254,test_performance_singlemodelFalse,0.7513888888888889,LGBMClassifier,53,3,10,71,0.8026422528405823
255,test_performance_singlemodelFalse,0.7589869281045751,MLPClassifier,53,3,10,71,0.8117973914899173
256,test_performance_singlemodelTrue,0.7736111111111111,HistGradientBoostingClassifier,53,0,20,71,0.7626580654990396
257,test_performance_singlemodelTrue,0.7396825396825397,RandomForestClassifier,53,0,20,71,0.7453775860990095
258,test_performance_singlemodelTrue,0.7032271241830066,DecisionTreeClassifier,53,0,20,71,0.7037911689611475
259,test_performance_singlemodelTrue,0.7677345938375351,LinearDiscriminantAnalysis,53,0,20,71,0.7759880830014448
260,test_performance_singlemodelTrue,0.7861111111111111,XGBClassifier,53,0,20,71,0.7391020075658761
261,test_performance_singlemodelTrue,0.7687091503267974,GradientBoostingClassifier,53,0,20,71,0.7733233634107046
262,test_performance_singlemodelTrue,0.760375816993464,LGBMClassifier,53,0,20,71,0.7568130779367541
263,test_performance_singlemodelTrue,0.5978057889822596,MLPClassifier,53,0,20,71,0.6637095326952873
